==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='swinTransformer', color_aug=False, color_jitter=False, eval_freq=20, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=0.0003, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='adam', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/swinTransformer_60_adam_0.0003', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/swinTransformer_60_adam_0.0003', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: swinTransformer
Model size: 27.962 M
=> Start training
Epoch: [13][520/590]	Time 0.368 (0.373)	Data 0.0003 (0.0031)	Xent 1.2972 (1.4123)	Htri 0.2974 (0.2506)	Acc 57.81 (62.32)	
Epoch: [13][530/590]	Time 0.397 (0.373)	Data 0.0004 (0.0030)	Xent 1.4232 (1.4134)	Htri 0.3777 (0.2496)	Acc 57.81 (62.26)	
Epoch: [13][540/590]	Time 0.388 (0.373)	Data 0.0004 (0.0030)	Xent 1.2420 (1.4139)	Htri 0.1697 (0.2504)	Acc 57.81 (62.19)	
Epoch: [13][550/590]	Time 0.361 (0.373)	Data 0.0002 (0.0029)	Xent 1.3530 (1.4129)	Htri 0.1759 (0.2490)	Acc 57.81 (62.26)	
Epoch: [13][560/590]	Time 0.403 (0.374)	Data 0.0005 (0.0029)	Xent 1.4533 (1.4143)	Htri 0.0822 (0.2487)	Acc 64.06 (62.25)	
Epoch: [13][570/590]	Time 0.407 (0.374)	Data 0.0004 (0.0028)	Xent 1.3459 (1.4128)	Htri 0.2434 (0.2479)	Acc 62.50 (62.30)	
Epoch: [13][580/590]	Time 0.371 (0.374)	Data 0.0003 (0.0028)	Xent 1.1804 (1.4106)	Htri 0.1886 (0.2474)	Acc 68.75 (62.34)	
Epoch: [13][590/590]	Time 0.381 (0.374)	Data 0.0002 (0.0027)	Xent 1.4909 (1.4112)	Htri 0.1193 (0.2471)	Acc 62.50 (62.29)	
Epoch: [14][10/590]	Time 0.369 (0.521)	Data 0.0003 (0.1358)	Xent 1.2439 (1.3395)	Htri 0.1191 (0.2325)	Acc 64.06 (64.84)	
Epoch: [14][20/590]	Time 0.356 (0.449)	Data 0.0004 (0.0682)	Xent 1.1710 (1.2826)	Htri 0.1271 (0.2720)	Acc 62.50 (66.33)	
Epoch: [14][30/590]	Time 0.383 (0.421)	Data 0.0003 (0.0456)	Xent 1.3150 (1.2895)	Htri 0.1409 (0.2228)	Acc 67.19 (66.25)	
Epoch: [14][40/590]	Time 0.383 (0.412)	Data 0.0003 (0.0343)	Xent 1.2545 (1.2921)	Htri 0.2540 (0.2469)	Acc 65.62 (66.48)	
Epoch: [14][50/590]	Time 0.355 (0.403)	Data 0.0007 (0.0275)	Xent 1.2015 (1.2829)	Htri 0.6105 (0.2453)	Acc 67.19 (66.34)	
Epoch: [14][60/590]	Time 0.362 (0.398)	Data 0.0007 (0.0231)	Xent 1.1800 (1.2861)	Htri 0.0215 (0.2360)	Acc 65.62 (65.68)	
Epoch: [14][70/590]	Time 0.363 (0.394)	Data 0.0003 (0.0198)	Xent 1.5175 (1.2943)	Htri 0.4526 (0.2499)	Acc 53.12 (65.20)	
Epoch: [14][80/590]	Time 0.350 (0.390)	Data 0.0004 (0.0174)	Xent 1.3906 (1.2910)	Htri 0.1483 (0.2346)	Acc 60.94 (65.18)	
Epoch: [14][90/590]	Time 0.369 (0.387)	Data 0.0005 (0.0155)	Xent 1.1499 (1.2921)	Htri 0.1296 (0.2419)	Acc 76.56 (65.10)	
Epoch: [14][100/590]	Time 0.367 (0.385)	Data 0.0002 (0.0140)	Xent 1.3474 (1.2933)	Htri 0.0824 (0.2351)	Acc 68.75 (65.14)	
Epoch: [14][110/590]	Time 0.369 (0.383)	Data 0.0002 (0.0128)	Xent 1.3076 (1.2916)	Htri 0.3647 (0.2309)	Acc 56.25 (65.11)	
Epoch: [14][120/590]	Time 0.355 (0.381)	Data 0.0015 (0.0118)	Xent 1.2357 (1.2888)	Htri 0.3143 (0.2316)	Acc 70.31 (65.43)	
Epoch: [14][130/590]	Time 0.361 (0.381)	Data 0.0013 (0.0109)	Xent 1.5433 (1.2920)	Htri 0.3230 (0.2233)	Acc 62.50 (65.32)	
Epoch: [14][140/590]	Time 0.354 (0.380)	Data 0.0016 (0.0102)	Xent 1.4987 (1.2942)	Htri 0.4198 (0.2251)	Acc 60.94 (65.26)	
Epoch: [14][150/590]	Time 0.378 (0.379)	Data 0.0003 (0.0095)	Xent 1.3122 (1.2900)	Htri 0.1271 (0.2175)	Acc 57.81 (65.29)	
Epoch: [14][160/590]	Time 0.376 (0.379)	Data 0.0004 (0.0090)	Xent 1.1477 (1.2863)	Htri 0.5832 (0.2233)	Acc 65.62 (65.37)	
Epoch: [14][170/590]	Time 0.370 (0.378)	Data 0.0005 (0.0085)	Xent 0.9399 (1.2837)	Htri 0.3670 (0.2216)	Acc 76.56 (65.43)	
Epoch: [14][180/590]	Time 0.378 (0.378)	Data 0.0003 (0.0080)	Xent 1.5983 (1.2851)	Htri 0.0407 (0.2225)	Acc 57.81 (65.41)	
Epoch: [14][190/590]	Time 0.364 (0.378)	Data 0.0003 (0.0076)	Xent 0.8543 (1.2854)	Htri 0.0973 (0.2189)	Acc 78.12 (65.43)	
Epoch: [14][200/590]	Time 0.363 (0.377)	Data 0.0002 (0.0072)	Xent 1.4870 (1.2802)	Htri 0.1071 (0.2190)	Acc 68.75 (65.68)	
Epoch: [14][210/590]	Time 0.355 (0.377)	Data 0.0005 (0.0069)	Xent 1.3991 (1.2760)	Htri 0.4999 (0.2168)	Acc 62.50 (65.85)	
Epoch: [14][220/590]	Time 0.369 (0.376)	Data 0.0007 (0.0066)	Xent 1.1809 (1.2756)	Htri 0.1823 (0.2178)	Acc 75.00 (65.88)	
Epoch: [14][230/590]	Time 0.361 (0.377)	Data 0.0003 (0.0064)	Xent 1.0703 (1.2729)	Htri 0.4244 (0.2202)	Acc 73.44 (65.90)	
Epoch: [14][240/590]	Time 0.354 (0.376)	Data 0.0003 (0.0061)	Xent 0.8974 (1.2713)	Htri 0.1578 (0.2219)	Acc 76.56 (65.90)	
Epoch: [14][250/590]	Time 0.354 (0.376)	Data 0.0003 (0.0059)	Xent 1.3975 (1.2718)	Htri 0.5451 (0.2220)	Acc 54.69 (65.81)	
Epoch: [14][260/590]	Time 0.356 (0.375)	Data 0.0003 (0.0057)	Xent 1.3620 (1.2791)	Htri 0.4032 (0.2235)	Acc 62.50 (65.66)	
Epoch: [14][270/590]	Time 0.368 (0.375)	Data 0.0005 (0.0055)	Xent 1.1919 (1.2781)	Htri 0.3296 (0.2260)	Acc 59.38 (65.78)	
Epoch: [14][280/590]	Time 0.370 (0.375)	Data 0.0013 (0.0053)	Xent 1.2428 (1.2744)	Htri 0.0215 (0.2228)	Acc 62.50 (65.87)	
Epoch: [14][290/590]	Time 0.374 (0.375)	Data 0.0002 (0.0051)	Xent 1.4872 (1.2740)	Htri 0.0419 (0.2251)	Acc 60.94 (65.88)	
Epoch: [14][300/590]	Time 0.402 (0.375)	Data 0.0003 (0.0050)	Xent 1.2528 (1.2737)	Htri 0.0011 (0.2249)	Acc 62.50 (65.92)	
Epoch: [14][310/590]	Time 0.368 (0.375)	Data 0.0005 (0.0048)	Xent 1.1547 (1.2715)	Htri 0.0612 (0.2239)	Acc 67.19 (65.97)	
Epoch: [14][320/590]	Time 0.382 (0.375)	Data 0.0004 (0.0047)	Xent 1.1813 (1.2714)	Htri 0.2011 (0.2222)	Acc 62.50 (65.89)	
Epoch: [14][330/590]	Time 0.365 (0.375)	Data 0.0016 (0.0046)	Xent 1.2334 (1.2719)	Htri 0.2069 (0.2217)	Acc 70.31 (65.94)	
Epoch: [14][340/590]	Time 0.366 (0.374)	Data 0.0003 (0.0045)	Xent 1.2245 (1.2704)	Htri 0.0739 (0.2203)	Acc 70.31 (65.94)	
Epoch: [14][350/590]	Time 0.355 (0.374)	Data 0.0004 (0.0043)	Xent 1.1316 (1.2695)	Htri 0.1357 (0.2196)	Acc 70.31 (66.00)	
Epoch: [14][360/590]	Time 0.376 (0.374)	Data 0.0006 (0.0042)	Xent 1.3718 (1.2704)	Htri 0.4684 (0.2204)	Acc 64.06 (66.01)	
Epoch: [14][370/590]	Time 0.380 (0.374)	Data 0.0003 (0.0041)	Xent 1.0166 (1.2717)	Htri 0.3121 (0.2214)	Acc 75.00 (65.93)	
Epoch: [14][380/590]	Time 0.354 (0.374)	Data 0.0002 (0.0040)	Xent 1.3773 (1.2749)	Htri 0.2279 (0.2193)	Acc 60.94 (65.82)	
Epoch: [14][390/590]	Time 0.361 (0.374)	Data 0.0002 (0.0039)	Xent 1.3049 (1.2772)	Htri 0.3592 (0.2196)	Acc 67.19 (65.81)	
Epoch: [14][400/590]	Time 0.354 (0.374)	Data 0.0008 (0.0038)	Xent 1.4832 (1.2789)	Htri 0.0925 (0.2165)	Acc 60.94 (65.75)	
Epoch: [14][410/590]	Time 0.366 (0.373)	Data 0.0005 (0.0038)	Xent 1.3358 (1.2796)	Htri 0.7013 (0.2178)	Acc 62.50 (65.74)	
Epoch: [14][420/590]	Time 0.365 (0.373)	Data 0.0003 (0.0037)	Xent 1.2264 (1.2826)	Htri 0.2160 (0.2178)	Acc 64.06 (65.67)	
Epoch: [14][430/590]	Time 0.359 (0.373)	Data 0.0004 (0.0036)	Xent 1.1480 (1.2821)	Htri 0.1271 (0.2178)	Acc 71.88 (65.70)	
Epoch: [14][440/590]	Time 0.370 (0.373)	Data 0.0003 (0.0035)	Xent 1.1690 (1.2810)	Htri 0.2782 (0.2163)	Acc 65.62 (65.70)	
Epoch: [14][450/590]	Time 0.365 (0.373)	Data 0.0004 (0.0035)	Xent 1.5062 (1.2815)	Htri 0.0873 (0.2156)	Acc 64.06 (65.69)	
Epoch: [14][460/590]	Time 0.365 (0.373)	Data 0.0004 (0.0034)	Xent 1.3302 (1.2806)	Htri 0.2636 (0.2157)	Acc 62.50 (65.67)	
Epoch: [14][470/590]	Time 0.398 (0.373)	Data 0.0017 (0.0033)	Xent 1.5067 (1.2802)	Htri 0.1504 (0.2170)	Acc 64.06 (65.69)	
Epoch: [14][480/590]	Time 0.380 (0.373)	Data 0.0003 (0.0033)	Xent 1.3179 (1.2807)	Htri 0.0473 (0.2176)	Acc 68.75 (65.71)	
Epoch: [14][490/590]	Time 0.363 (0.373)	Data 0.0003 (0.0032)	Xent 1.3049 (1.2814)	Htri 0.2662 (0.2188)	Acc 68.75 (65.69)	
Epoch: [14][500/590]	Time 0.370 (0.373)	Data 0.0003 (0.0032)	Xent 1.3259 (1.2815)	Htri 0.2380 (0.2194)	Acc 62.50 (65.67)	
Epoch: [14][510/590]	Time 0.425 (0.373)	Data 0.0002 (0.0031)	Xent 1.4891 (1.2822)	Htri 0.3344 (0.2202)	Acc 56.25 (65.64)	
Epoch: [14][520/590]	Time 0.373 (0.373)	Data 0.0003 (0.0031)	Xent 1.5948 (1.2847)	Htri 0.1393 (0.2191)	Acc 59.38 (65.58)	
Epoch: [14][530/590]	Time 0.377 (0.373)	Data 0.0002 (0.0030)	Xent 1.1811 (1.2837)	Htri 0.3112 (0.2197)	Acc 70.31 (65.62)	
Epoch: [14][540/590]	Time 0.390 (0.373)	Data 0.0004 (0.0030)	Xent 1.1786 (1.2832)	Htri 0.1330 (0.2212)	Acc 71.88 (65.61)	
Epoch: [14][550/590]	Time 0.404 (0.373)	Data 0.0002 (0.0029)	Xent 1.4261 (1.2835)	Htri 0.5377 (0.2216)	Acc 70.31 (65.58)	
Epoch: [14][560/590]	Time 0.354 (0.373)	Data 0.0004 (0.0029)	Xent 1.3786 (1.2827)	Htri 0.0486 (0.2221)	Acc 64.06 (65.61)	
Epoch: [14][570/590]	Time 0.382 (0.373)	Data 0.0004 (0.0028)	Xent 1.0606 (1.2824)	Htri 0.0831 (0.2229)	Acc 73.44 (65.59)	
Epoch: [14][580/590]	Time 0.356 (0.373)	Data 0.0002 (0.0028)	Xent 1.2376 (1.2827)	Htri 0.1660 (0.2232)	Acc 71.88 (65.61)	
Epoch: [14][590/590]	Time 0.358 (0.372)	Data 0.0001 (0.0028)	Xent 1.3203 (1.2816)	Htri 0.2752 (0.2236)	Acc 62.50 (65.62)	
Epoch: [15][10/590]	Time 0.384 (0.490)	Data 0.0003 (0.1049)	Xent 1.3788 (1.1703)	Htri 0.1140 (0.2607)	Acc 62.50 (69.69)	
Epoch: [15][20/590]	Time 0.349 (0.429)	Data 0.0004 (0.0526)	Xent 1.3705 (1.1639)	Htri 0.2185 (0.2346)	Acc 65.62 (69.53)	
Epoch: [15][30/590]	Time 0.354 (0.406)	Data 0.0004 (0.0353)	Xent 1.1248 (1.1831)	Htri 0.0000 (0.2170)	Acc 68.75 (68.70)	
Epoch: [15][40/590]	Time 0.379 (0.394)	Data 0.0004 (0.0265)	Xent 1.0236 (1.1746)	Htri 0.2349 (0.2163)	Acc 68.75 (69.18)	
Epoch: [15][50/590]	Time 0.370 (0.391)	Data 0.0003 (0.0214)	Xent 1.1234 (1.1605)	Htri 0.0484 (0.2114)	Acc 76.56 (69.69)	
Epoch: [15][60/590]	Time 0.366 (0.390)	Data 0.0012 (0.0179)	Xent 1.2253 (1.1721)	Htri 0.0449 (0.2065)	Acc 71.88 (69.45)	
Epoch: [15][70/590]	Time 0.365 (0.388)	Data 0.0003 (0.0154)	Xent 0.9814 (1.1693)	Htri 0.1149 (0.2075)	Acc 71.88 (69.35)	
Epoch: [15][80/590]	Time 0.361 (0.384)	Data 0.0005 (0.0135)	Xent 0.9872 (1.1635)	Htri 0.0924 (0.2086)	Acc 79.69 (69.55)	
Epoch: [15][90/590]	Time 0.364 (0.382)	Data 0.0003 (0.0121)	Xent 0.9243 (1.1604)	Htri 0.0000 (0.2129)	Acc 75.00 (69.51)	
Epoch: [15][100/590]	Time 0.399 (0.381)	Data 0.0003 (0.0109)	Xent 1.2092 (1.1721)	Htri 0.1686 (0.2182)	Acc 73.44 (69.09)	
Epoch: [15][110/590]	Time 0.386 (0.381)	Data 0.0004 (0.0100)	Xent 1.0167 (1.1688)	Htri 0.5161 (0.2199)	Acc 76.56 (69.12)	
Epoch: [15][120/590]	Time 0.362 (0.379)	Data 0.0003 (0.0092)	Xent 1.0239 (1.1714)	Htri 0.1273 (0.2211)	Acc 65.62 (69.02)	
Epoch: [15][130/590]	Time 0.391 (0.379)	Data 0.0009 (0.0085)	Xent 1.3921 (1.1759)	Htri 0.3604 (0.2190)	Acc 57.81 (68.74)	
Epoch: [15][140/590]	Time 0.353 (0.378)	Data 0.0003 (0.0079)	Xent 1.3992 (1.1807)	Htri 0.0057 (0.2200)	Acc 60.94 (68.71)	
Epoch: [15][150/590]	Time 0.359 (0.378)	Data 0.0004 (0.0075)	Xent 1.0881 (1.1849)	Htri 0.1596 (0.2215)	Acc 68.75 (68.53)	
Epoch: [15][160/590]	Time 0.357 (0.377)	Data 0.0002 (0.0070)	Xent 1.3637 (1.1921)	Htri 0.7035 (0.2233)	Acc 59.38 (68.29)	
Epoch: [15][170/590]	Time 0.367 (0.376)	Data 0.0011 (0.0066)	Xent 1.2961 (1.1911)	Htri 0.0925 (0.2226)	Acc 67.19 (68.35)	
Epoch: [15][180/590]	Time 0.348 (0.376)	Data 0.0003 (0.0063)	Xent 1.3246 (1.1922)	Htri 0.1188 (0.2212)	Acc 62.50 (68.31)	
Epoch: [15][190/590]	Time 0.358 (0.376)	Data 0.0002 (0.0060)	Xent 1.5329 (1.1903)	Htri 0.2050 (0.2223)	Acc 57.81 (68.34)	
Epoch: [15][200/590]	Time 0.369 (0.375)	Data 0.0002 (0.0057)	Xent 1.1694 (1.1871)	Htri 0.0842 (0.2244)	Acc 70.31 (68.46)	
Epoch: [15][210/590]	Time 0.361 (0.375)	Data 0.0002 (0.0055)	Xent 1.0991 (1.1856)	Htri 0.0000 (0.2269)	Acc 68.75 (68.47)	
Epoch: [15][220/590]	Time 0.384 (0.375)	Data 0.0003 (0.0052)	Xent 1.4208 (1.1882)	Htri 0.1582 (0.2256)	Acc 62.50 (68.31)	
Epoch: [15][230/590]	Time 0.354 (0.375)	Data 0.0020 (0.0050)	Xent 0.8815 (1.1852)	Htri 0.3663 (0.2301)	Acc 76.56 (68.36)	
Epoch: [15][240/590]	Time 0.356 (0.374)	Data 0.0002 (0.0048)	Xent 1.2504 (1.1844)	Htri 0.1510 (0.2324)	Acc 64.06 (68.38)	
Epoch: [15][250/590]	Time 0.354 (0.373)	Data 0.0003 (0.0047)	Xent 1.0998 (1.1837)	Htri 0.3333 (0.2311)	Acc 73.44 (68.31)	
Epoch: [15][260/590]	Time 0.377 (0.373)	Data 0.0003 (0.0045)	Xent 1.4459 (1.1855)	Htri 0.1438 (0.2294)	Acc 60.94 (68.18)	
Epoch: [15][270/590]	Time 0.358 (0.372)	Data 0.0005 (0.0043)	Xent 1.3864 (1.1881)	Htri 0.0741 (0.2287)	Acc 64.06 (68.08)	
Epoch: [15][280/590]	Time 0.349 (0.372)	Data 0.0002 (0.0042)	Xent 0.9490 (1.1885)	Htri 0.1263 (0.2293)	Acc 73.44 (68.03)	
Epoch: [15][290/590]	Time 0.376 (0.372)	Data 0.0006 (0.0041)	Xent 0.9400 (1.1906)	Htri 0.1746 (0.2258)	Acc 73.44 (68.07)	
Epoch: [15][300/590]	Time 0.369 (0.372)	Data 0.0002 (0.0040)	Xent 1.2826 (1.1919)	Htri 0.0000 (0.2262)	Acc 65.62 (68.07)	
Epoch: [15][310/590]	Time 0.366 (0.371)	Data 0.0003 (0.0038)	Xent 1.1746 (1.1944)	Htri 0.5352 (0.2287)	Acc 73.44 (67.98)	
Epoch: [15][320/590]	Time 0.376 (0.371)	Data 0.0005 (0.0037)	Xent 1.0553 (1.1947)	Htri 0.0184 (0.2294)	Acc 71.88 (67.93)	
Epoch: [15][330/590]	Time 0.349 (0.371)	Data 0.0006 (0.0036)	Xent 0.9968 (1.1954)	Htri 0.2209 (0.2285)	Acc 70.31 (67.91)	
Epoch: [15][340/590]	Time 0.362 (0.371)	Data 0.0004 (0.0035)	Xent 1.3132 (1.1951)	Htri 0.1904 (0.2280)	Acc 67.19 (67.94)	
Epoch: [15][350/590]	Time 0.357 (0.371)	Data 0.0002 (0.0035)	Xent 1.1342 (1.1941)	Htri 0.4839 (0.2278)	Acc 75.00 (68.03)	
Epoch: [15][360/590]	Time 0.355 (0.371)	Data 0.0002 (0.0034)	Xent 0.9687 (1.1929)	Htri 0.0037 (0.2261)	Acc 75.00 (68.09)	
Epoch: [15][370/590]	Time 0.348 (0.371)	Data 0.0003 (0.0033)	Xent 1.2558 (1.1947)	Htri 0.1962 (0.2248)	Acc 70.31 (68.09)	
Epoch: [15][380/590]	Time 0.358 (0.371)	Data 0.0003 (0.0032)	Xent 1.1997 (1.1955)	Htri 0.2090 (0.2241)	Acc 64.06 (68.05)	
Epoch: [15][390/590]	Time 0.363 (0.371)	Data 0.0004 (0.0032)	Xent 1.1289 (1.1974)	Htri 0.1769 (0.2243)	Acc 67.19 (67.96)	
Epoch: [15][400/590]	Time 0.382 (0.371)	Data 0.0006 (0.0031)	Xent 1.0501 (1.1966)	Htri 0.1320 (0.2247)	Acc 70.31 (67.97)	
Epoch: [15][410/590]	Time 0.365 (0.371)	Data 0.0002 (0.0030)	Xent 1.4980 (1.1966)	Htri 0.2653 (0.2254)	Acc 59.38 (67.95)	
Epoch: [15][420/590]	Time 0.367 (0.371)	Data 0.0005 (0.0030)	Xent 1.3054 (1.1972)	Htri 0.2591 (0.2263)	Acc 60.94 (67.88)	
Epoch: [15][430/590]	Time 0.375 (0.371)	Data 0.0003 (0.0029)	Xent 1.4550 (1.1975)	Htri 0.1050 (0.2271)	Acc 60.94 (67.90)	
Epoch: [15][440/590]	Time 0.364 (0.370)	Data 0.0008 (0.0028)	Xent 0.9871 (1.1990)	Htri 0.3875 (0.2258)	Acc 70.31 (67.83)	
Epoch: [15][450/590]	Time 0.357 (0.370)	Data 0.0003 (0.0028)	Xent 1.2277 (1.1985)	Htri 0.0774 (0.2236)	Acc 67.19 (67.88)	
Epoch: [15][460/590]	Time 0.360 (0.370)	Data 0.0003 (0.0027)	Xent 1.4613 (1.1979)	Htri 0.0229 (0.2238)	Acc 60.94 (67.90)	
Epoch: [15][470/590]	Time 0.380 (0.370)	Data 0.0002 (0.0027)	Xent 0.9295 (1.1981)	Htri 0.3323 (0.2235)	Acc 78.12 (67.92)	
Epoch: [15][480/590]	Time 0.389 (0.370)	Data 0.0007 (0.0026)	Xent 1.0935 (1.1981)	Htri 0.4087 (0.2258)	Acc 67.19 (67.91)	
Epoch: [15][490/590]	Time 0.383 (0.370)	Data 0.0003 (0.0026)	Xent 1.1902 (1.1980)	Htri 0.1109 (0.2255)	Acc 65.62 (67.89)	
Epoch: [15][500/590]	Time 0.387 (0.370)	Data 0.0005 (0.0026)	Xent 1.4986 (1.1992)	Htri 0.1741 (0.2267)	Acc 56.25 (67.86)	
Epoch: [15][510/590]	Time 0.376 (0.370)	Data 0.0006 (0.0025)	Xent 1.0673 (1.1995)	Htri 0.3045 (0.2271)	Acc 73.44 (67.86)	
Epoch: [15][520/590]	Time 0.360 (0.370)	Data 0.0004 (0.0025)	Xent 1.1898 (1.1992)	Htri 0.3914 (0.2274)	Acc 68.75 (67.89)	
Epoch: [15][530/590]	Time 0.363 (0.370)	Data 0.0016 (0.0024)	Xent 1.1069 (1.1999)	Htri 0.0112 (0.2264)	Acc 65.62 (67.83)	
Epoch: [15][540/590]	Time 0.352 (0.370)	Data 0.0002 (0.0024)	Xent 1.1656 (1.1997)	Htri 0.3579 (0.2274)	Acc 68.75 (67.82)	
Epoch: [15][550/590]	Time 0.357 (0.369)	Data 0.0004 (0.0024)	Xent 1.2138 (1.2001)	Htri 0.3226 (0.2272)	Acc 68.75 (67.82)	
Epoch: [15][560/590]	Time 0.356 (0.369)	Data 0.0004 (0.0023)	Xent 1.1312 (1.1978)	Htri 0.1556 (0.2264)	Acc 70.31 (67.89)	
Epoch: [15][570/590]	Time 0.380 (0.369)	Data 0.0002 (0.0023)	Xent 1.0766 (1.1976)	Htri 0.3269 (0.2266)	Acc 65.62 (67.90)	
Epoch: [15][580/590]	Time 0.391 (0.370)	Data 0.0004 (0.0023)	Xent 1.1670 (1.1970)	Htri 0.3494 (0.2267)	Acc 71.88 (67.91)	
Epoch: [15][590/590]	Time 0.366 (0.369)	Data 0.0005 (0.0023)	Xent 1.1879 (1.1971)	Htri 0.1147 (0.2265)	Acc 65.62 (67.93)	
Epoch: [16][10/590]	Time 0.423 (0.494)	Data 0.0003 (0.1095)	Xent 1.1396 (1.0913)	Htri 0.2218 (0.1928)	Acc 68.75 (71.25)	
Epoch: [16][20/590]	Time 0.399 (0.435)	Data 0.0003 (0.0550)	Xent 1.0653 (1.0876)	Htri 0.2136 (0.2030)	Acc 68.75 (70.23)	
Epoch: [16][30/590]	Time 0.382 (0.419)	Data 0.0004 (0.0369)	Xent 0.9391 (1.0824)	Htri 0.2595 (0.2011)	Acc 70.31 (70.62)	
Epoch: [16][40/590]	Time 0.391 (0.408)	Data 0.0017 (0.0278)	Xent 0.8627 (1.0594)	Htri 0.1584 (0.2052)	Acc 78.12 (71.56)	
Epoch: [16][50/590]	Time 0.368 (0.399)	Data 0.0002 (0.0223)	Xent 1.0293 (1.0638)	Htri 0.0952 (0.2039)	Acc 76.56 (71.47)	
Epoch: [16][60/590]	Time 0.363 (0.393)	Data 0.0007 (0.0187)	Xent 0.9047 (1.0552)	Htri 0.1373 (0.1981)	Acc 78.12 (71.74)	
Epoch: [16][70/590]	Time 0.373 (0.390)	Data 0.0004 (0.0161)	Xent 1.0365 (1.0551)	Htri 0.1806 (0.1954)	Acc 68.75 (71.29)	
Epoch: [16][80/590]	Time 0.357 (0.389)	Data 0.0003 (0.0141)	Xent 1.2349 (1.0499)	Htri 0.3907 (0.1993)	Acc 57.81 (71.19)	
Epoch: [16][90/590]	Time 0.361 (0.387)	Data 0.0003 (0.0126)	Xent 1.0065 (1.0513)	Htri 0.1629 (0.1962)	Acc 67.19 (71.41)	
Epoch: [16][100/590]	Time 0.378 (0.385)	Data 0.0003 (0.0114)	Xent 1.0879 (1.0572)	Htri 0.1380 (0.2089)	Acc 67.19 (71.09)	
Epoch: [16][110/590]	Time 0.384 (0.384)	Data 0.0004 (0.0104)	Xent 1.2377 (1.0674)	Htri 0.3082 (0.2132)	Acc 65.62 (70.89)	
Epoch: [16][120/590]	Time 0.368 (0.382)	Data 0.0002 (0.0096)	Xent 0.9826 (1.0737)	Htri 0.3379 (0.2187)	Acc 73.44 (70.85)	
Epoch: [16][130/590]	Time 0.358 (0.382)	Data 0.0004 (0.0089)	Xent 1.0193 (1.0774)	Htri 0.3961 (0.2192)	Acc 70.31 (70.62)	
Epoch: [16][140/590]	Time 0.356 (0.382)	Data 0.0003 (0.0083)	Xent 0.9794 (1.0824)	Htri 0.1997 (0.2169)	Acc 76.56 (70.59)	
Epoch: [16][150/590]	Time 0.351 (0.380)	Data 0.0005 (0.0077)	Xent 1.2812 (1.0919)	Htri 0.1419 (0.2211)	Acc 62.50 (70.28)	
Epoch: [16][160/590]	Time 0.360 (0.379)	Data 0.0005 (0.0073)	Xent 0.8696 (1.0982)	Htri 0.0000 (0.2187)	Acc 81.25 (70.23)	
Epoch: [16][170/590]	Time 0.354 (0.378)	Data 0.0002 (0.0069)	Xent 0.9830 (1.0976)	Htri 0.0000 (0.2185)	Acc 76.56 (70.26)	
Epoch: [16][180/590]	Time 0.360 (0.378)	Data 0.0002 (0.0065)	Xent 1.0778 (1.0944)	Htri 0.0000 (0.2231)	Acc 75.00 (70.36)	
Epoch: [16][190/590]	Time 0.357 (0.377)	Data 0.0003 (0.0062)	Xent 1.1768 (1.0965)	Htri 0.2025 (0.2235)	Acc 64.06 (70.26)	
Epoch: [16][200/590]	Time 0.365 (0.376)	Data 0.0021 (0.0060)	Xent 1.1689 (1.0940)	Htri 0.3290 (0.2263)	Acc 76.56 (70.41)	
Epoch: [16][210/590]	Time 0.369 (0.375)	Data 0.0003 (0.0057)	Xent 1.0780 (1.0963)	Htri 0.1751 (0.2239)	Acc 73.44 (70.31)	
Epoch: [16][220/590]	Time 0.350 (0.375)	Data 0.0004 (0.0055)	Xent 1.3052 (1.0984)	Htri 0.5923 (0.2226)	Acc 65.62 (70.28)	
