==========
Args:Namespace(adam_beta1=0.9, adam_beta2=0.999, arch='resnet34_fc512', color_aug=False, color_jitter=False, eval_freq=5, evaluate=False, gamma=0.1, gpu_devices='0', height=224, label_smooth=False, lambda_htri=1, lambda_xent=1, load_weights='', lr=6e-05, lr_scheduler='multi_step', margin=0.3, max_epoch=60, momentum=0.9, no_pretrained=True, num_instances=4, optim='sgd', print_freq=10, query_remove=True, random_erase=False, resume='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_fc512_60_sgd_0.00006', rmsprop_alpha=0.99, root='/mnt/fast/nobackup/users/rs01960/AdvanceCV', save_dir='/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet34_fc512_60_sgd_0.00006', seed=1, sgd_dampening=0, sgd_nesterov=False, source_names=['veri'], split_id=0, start_epoch=0, start_eval=0, stepsize=[20, 40], target_names=['veri'], test_batch_size=100, test_size=800, train_batch_size=64, train_sampler='RandomSampler', use_avai_gpus=False, use_cpu=False, visualize_ranks=False, weight_decay=0.0005, width=224, workers=8)
==========
Value Of GPU :  True
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet34_fc512
Model size: 21.548 M
=> Start training
Epoch: [1][10/590]	Time 0.108 (0.355)	Data 0.0023 (0.0481)	Xent 6.3295 (6.3668)	Htri 0.8185 (0.4070)	Acc 1.56 (0.31)	
Epoch: [53][250/590]	Time 0.108 (0.107)	Data 0.0002 (0.0030)	Xent 5.0669 (5.1306)	Htri 0.5413 (0.2094)	Acc 10.94 (7.62)	
Epoch: [53][260/590]	Time 0.108 (0.107)	Data 0.0002 (0.0029)	Xent 4.9480 (5.1329)	Htri 0.0142 (0.2055)	Acc 12.50 (7.64)	
Epoch: [53][270/590]	Time 0.110 (0.107)	Data 0.0004 (0.0028)	Xent 5.0721 (5.1335)	Htri 0.1756 (0.2050)	Acc 6.25 (7.62)	
Epoch: [53][280/590]	Time 0.108 (0.107)	Data 0.0003 (0.0027)	Xent 5.2453 (5.1330)	Htri 0.0000 (0.2034)	Acc 6.25 (7.61)	
Epoch: [53][290/590]	Time 0.107 (0.108)	Data 0.0004 (0.0027)	Xent 5.3484 (5.1326)	Htri 0.2213 (0.2031)	Acc 7.81 (7.60)	
Epoch: [53][300/590]	Time 0.107 (0.107)	Data 0.0002 (0.0026)	Xent 4.9203 (5.1338)	Htri 0.1767 (0.2025)	Acc 7.81 (7.58)	
Epoch: [53][310/590]	Time 0.107 (0.107)	Data 0.0003 (0.0025)	Xent 5.2422 (5.1369)	Htri 0.1622 (0.2038)	Acc 4.69 (7.52)	
Epoch: [53][320/590]	Time 0.108 (0.107)	Data 0.0004 (0.0024)	Xent 5.1242 (5.1359)	Htri 0.6173 (0.2039)	Acc 6.25 (7.53)	
Epoch: [53][330/590]	Time 0.108 (0.108)	Data 0.0004 (0.0024)	Xent 5.3650 (5.1321)	Htri 0.1110 (0.2020)	Acc 6.25 (7.58)	
Epoch: [53][340/590]	Time 0.106 (0.108)	Data 0.0002 (0.0023)	Xent 4.8802 (5.1321)	Htri 0.2738 (0.2008)	Acc 10.94 (7.56)	
Epoch: [53][350/590]	Time 0.106 (0.107)	Data 0.0003 (0.0023)	Xent 5.1677 (5.1322)	Htri 0.2496 (0.2017)	Acc 7.81 (7.57)	
Epoch: [53][360/590]	Time 0.107 (0.107)	Data 0.0004 (0.0022)	Xent 5.1193 (5.1323)	Htri 0.2716 (0.2004)	Acc 9.38 (7.56)	
Epoch: [53][370/590]	Time 0.106 (0.107)	Data 0.0003 (0.0022)	Xent 5.2224 (5.1335)	Htri 0.2724 (0.2025)	Acc 6.25 (7.58)	
Epoch: [53][380/590]	Time 0.107 (0.107)	Data 0.0003 (0.0021)	Xent 5.2958 (5.1339)	Htri 0.1718 (0.2035)	Acc 4.69 (7.58)	
Epoch: [53][390/590]	Time 0.107 (0.107)	Data 0.0003 (0.0021)	Xent 4.9758 (5.1346)	Htri 0.1303 (0.2041)	Acc 4.69 (7.56)	
Epoch: [53][400/590]	Time 0.107 (0.107)	Data 0.0004 (0.0020)	Xent 5.1265 (5.1335)	Htri 0.1091 (0.2039)	Acc 14.06 (7.62)	
Epoch: [53][410/590]	Time 0.105 (0.107)	Data 0.0002 (0.0020)	Xent 5.0368 (5.1352)	Htri 0.0681 (0.2042)	Acc 9.38 (7.61)	
Epoch: [53][420/590]	Time 0.107 (0.107)	Data 0.0003 (0.0019)	Xent 5.1135 (5.1357)	Htri 0.1463 (0.2040)	Acc 4.69 (7.60)	
Epoch: [53][430/590]	Time 0.107 (0.107)	Data 0.0003 (0.0019)	Xent 5.0334 (5.1361)	Htri 0.4782 (0.2052)	Acc 7.81 (7.57)	
Epoch: [53][440/590]	Time 0.109 (0.107)	Data 0.0004 (0.0019)	Xent 5.1858 (5.1360)	Htri 0.1683 (0.2048)	Acc 10.94 (7.58)	
Epoch: [53][450/590]	Time 0.105 (0.107)	Data 0.0002 (0.0018)	Xent 5.2142 (5.1353)	Htri 0.0741 (0.2050)	Acc 7.81 (7.60)	
Epoch: [53][460/590]	Time 0.105 (0.107)	Data 0.0002 (0.0018)	Xent 5.1391 (5.1347)	Htri 0.0837 (0.2043)	Acc 7.81 (7.65)	
Epoch: [53][470/590]	Time 0.105 (0.107)	Data 0.0002 (0.0018)	Xent 5.2692 (5.1348)	Htri 0.1789 (0.2040)	Acc 6.25 (7.67)	
Epoch: [53][480/590]	Time 0.105 (0.107)	Data 0.0002 (0.0017)	Xent 5.2991 (5.1345)	Htri 0.4733 (0.2054)	Acc 6.25 (7.70)	
Epoch: [53][490/590]	Time 0.107 (0.107)	Data 0.0004 (0.0017)	Xent 5.2001 (5.1346)	Htri 0.0540 (0.2052)	Acc 6.25 (7.70)	
Epoch: [53][500/590]	Time 0.103 (0.107)	Data 0.0002 (0.0017)	Xent 5.1097 (5.1355)	Htri 0.1673 (0.2030)	Acc 10.94 (7.72)	
Epoch: [53][510/590]	Time 0.103 (0.107)	Data 0.0002 (0.0016)	Xent 5.4467 (5.1360)	Htri 0.0590 (0.2028)	Acc 4.69 (7.74)	
Epoch: [53][520/590]	Time 0.104 (0.107)	Data 0.0002 (0.0016)	Xent 5.0672 (5.1352)	Htri 0.2046 (0.2017)	Acc 4.69 (7.72)	
Epoch: [53][530/590]	Time 0.103 (0.107)	Data 0.0002 (0.0016)	Xent 5.2100 (5.1347)	Htri 0.0722 (0.2021)	Acc 4.69 (7.73)	
Epoch: [53][540/590]	Time 0.109 (0.107)	Data 0.0004 (0.0016)	Xent 5.3634 (5.1352)	Htri 0.0522 (0.2009)	Acc 9.38 (7.75)	
Epoch: [53][550/590]	Time 0.112 (0.107)	Data 0.0004 (0.0015)	Xent 5.1126 (5.1359)	Htri 0.3391 (0.2023)	Acc 9.38 (7.75)	
Epoch: [53][560/590]	Time 0.110 (0.107)	Data 0.0002 (0.0015)	Xent 4.9559 (5.1356)	Htri 0.1034 (0.2025)	Acc 15.62 (7.74)	
Epoch: [53][570/590]	Time 0.109 (0.107)	Data 0.0003 (0.0015)	Xent 5.1368 (5.1338)	Htri 0.2978 (0.2027)	Acc 7.81 (7.80)	
Epoch: [53][580/590]	Time 0.118 (0.107)	Data 0.0001 (0.0015)	Xent 4.8799 (5.1347)	Htri 0.2394 (0.2017)	Acc 10.94 (7.80)	
Epoch: [53][590/590]	Time 0.108 (0.107)	Data 0.0002 (0.0014)	Xent 5.2994 (5.1351)	Htri 0.1315 (0.2018)	Acc 1.56 (7.82)	
Epoch: [54][10/590]	Time 0.109 (0.184)	Data 0.0002 (0.0728)	Xent 4.9491 (5.1864)	Htri 0.1372 (0.1657)	Acc 12.50 (9.22)	
Epoch: [54][20/590]	Time 0.107 (0.148)	Data 0.0007 (0.0366)	Xent 5.0132 (5.1684)	Htri 0.1168 (0.1855)	Acc 14.06 (8.28)	
Epoch: [54][30/590]	Time 0.110 (0.136)	Data 0.0006 (0.0245)	Xent 5.1166 (5.1202)	Htri 0.0906 (0.1835)	Acc 6.25 (8.54)	
Epoch: [54][40/590]	Time 0.110 (0.129)	Data 0.0005 (0.0185)	Xent 5.1403 (5.1139)	Htri 0.6286 (0.2038)	Acc 9.38 (8.48)	
Epoch: [54][50/590]	Time 0.109 (0.125)	Data 0.0002 (0.0149)	Xent 5.3045 (5.1270)	Htri 0.1965 (0.1895)	Acc 9.38 (8.22)	
Epoch: [54][60/590]	Time 0.108 (0.122)	Data 0.0004 (0.0124)	Xent 4.9649 (5.1391)	Htri 0.1317 (0.1854)	Acc 9.38 (7.97)	
Epoch: [54][70/590]	Time 0.108 (0.120)	Data 0.0003 (0.0107)	Xent 5.2138 (5.1393)	Htri 0.0520 (0.1793)	Acc 3.12 (7.66)	
Epoch: [54][80/590]	Time 0.110 (0.119)	Data 0.0003 (0.0094)	Xent 5.4042 (5.1499)	Htri 0.0752 (0.1801)	Acc 1.56 (7.58)	
Epoch: [54][90/590]	Time 0.109 (0.118)	Data 0.0002 (0.0084)	Xent 5.4858 (5.1536)	Htri 0.1979 (0.1785)	Acc 4.69 (7.45)	
Epoch: [54][100/590]	Time 0.108 (0.117)	Data 0.0002 (0.0076)	Xent 5.0742 (5.1540)	Htri 0.0874 (0.1808)	Acc 9.38 (7.62)	
Epoch: [54][110/590]	Time 0.107 (0.116)	Data 0.0002 (0.0069)	Xent 4.9305 (5.1470)	Htri 0.1374 (0.1819)	Acc 14.06 (7.77)	
Epoch: [54][120/590]	Time 0.108 (0.115)	Data 0.0002 (0.0064)	Xent 5.1881 (5.1484)	Htri 0.1106 (0.1798)	Acc 6.25 (7.70)	
Epoch: [54][130/590]	Time 0.108 (0.115)	Data 0.0001 (0.0059)	Xent 5.4332 (5.1484)	Htri 0.2572 (0.1838)	Acc 3.12 (7.68)	
Epoch: [54][140/590]	Time 0.108 (0.114)	Data 0.0003 (0.0055)	Xent 5.3165 (5.1432)	Htri 0.3362 (0.1814)	Acc 3.12 (7.69)	
Epoch: [54][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0052)	Xent 5.2612 (5.1408)	Htri 0.0938 (0.1846)	Acc 7.81 (7.70)	
Epoch: [54][160/590]	Time 0.108 (0.113)	Data 0.0002 (0.0048)	Xent 5.0478 (5.1352)	Htri 0.2174 (0.1861)	Acc 6.25 (7.76)	
Epoch: [54][170/590]	Time 0.107 (0.113)	Data 0.0002 (0.0046)	Xent 4.9633 (5.1346)	Htri 0.3628 (0.1873)	Acc 6.25 (7.80)	
Epoch: [54][180/590]	Time 0.108 (0.113)	Data 0.0003 (0.0043)	Xent 5.1166 (5.1295)	Htri 0.0236 (0.1862)	Acc 6.25 (7.80)	
Epoch: [54][190/590]	Time 0.107 (0.113)	Data 0.0003 (0.0041)	Xent 5.0302 (5.1281)	Htri 0.0592 (0.1881)	Acc 9.38 (7.84)	
Epoch: [54][200/590]	Time 0.108 (0.112)	Data 0.0002 (0.0039)	Xent 5.1846 (5.1244)	Htri 0.1939 (0.1874)	Acc 9.38 (7.91)	
Epoch: [54][210/590]	Time 0.108 (0.112)	Data 0.0002 (0.0037)	Xent 5.5205 (5.1264)	Htri 0.0786 (0.1857)	Acc 3.12 (7.91)	
Epoch: [54][220/590]	Time 0.108 (0.112)	Data 0.0001 (0.0036)	Xent 5.1372 (5.1295)	Htri 0.2512 (0.1868)	Acc 10.94 (7.89)	
Epoch: [54][230/590]	Time 0.108 (0.112)	Data 0.0003 (0.0034)	Xent 5.4013 (5.1319)	Htri 0.1345 (0.1877)	Acc 10.94 (7.81)	
Epoch: [54][240/590]	Time 0.108 (0.112)	Data 0.0002 (0.0033)	Xent 5.1892 (5.1300)	Htri 0.3477 (0.1880)	Acc 7.81 (7.85)	
Epoch: [54][250/590]	Time 0.108 (0.112)	Data 0.0002 (0.0032)	Xent 5.1486 (5.1312)	Htri 0.3961 (0.1908)	Acc 6.25 (7.86)	
Epoch: [54][260/590]	Time 0.108 (0.111)	Data 0.0003 (0.0031)	Xent 5.2489 (5.1326)	Htri 0.2340 (0.1896)	Acc 6.25 (7.88)	
Epoch: [54][270/590]	Time 0.107 (0.111)	Data 0.0001 (0.0030)	Xent 5.3334 (5.1330)	Htri 0.1950 (0.1893)	Acc 10.94 (7.93)	
Epoch: [54][280/590]	Time 0.108 (0.111)	Data 0.0002 (0.0029)	Xent 5.1271 (5.1339)	Htri 0.1989 (0.1908)	Acc 6.25 (7.90)	
Epoch: [54][290/590]	Time 0.107 (0.111)	Data 0.0002 (0.0028)	Xent 5.1312 (5.1327)	Htri 0.2275 (0.1898)	Acc 9.38 (7.91)	
Epoch: [54][300/590]	Time 0.108 (0.111)	Data 0.0002 (0.0027)	Xent 5.1894 (5.1332)	Htri 0.1195 (0.1877)	Acc 7.81 (7.90)	
Epoch: [54][310/590]	Time 0.107 (0.111)	Data 0.0002 (0.0026)	Xent 5.2091 (5.1309)	Htri 0.1393 (0.1891)	Acc 6.25 (7.87)	
Epoch: [54][320/590]	Time 0.107 (0.111)	Data 0.0002 (0.0025)	Xent 5.1459 (5.1277)	Htri 0.1536 (0.1889)	Acc 1.56 (7.96)	
Epoch: [54][330/590]	Time 0.108 (0.111)	Data 0.0002 (0.0025)	Xent 5.0159 (5.1302)	Htri 0.1269 (0.1871)	Acc 14.06 (7.95)	
Epoch: [54][340/590]	Time 0.108 (0.111)	Data 0.0002 (0.0024)	Xent 5.2410 (5.1321)	Htri 0.0167 (0.1861)	Acc 6.25 (7.89)	
Epoch: [54][350/590]	Time 0.107 (0.110)	Data 0.0001 (0.0023)	Xent 5.0501 (5.1321)	Htri 0.2739 (0.1862)	Acc 7.81 (7.88)	
Epoch: [54][360/590]	Time 0.107 (0.110)	Data 0.0003 (0.0023)	Xent 5.3624 (5.1321)	Htri 0.4294 (0.1876)	Acc 3.12 (7.89)	
Epoch: [54][370/590]	Time 0.107 (0.110)	Data 0.0002 (0.0022)	Xent 5.1096 (5.1317)	Htri 0.5744 (0.1886)	Acc 7.81 (7.91)	
Epoch: [54][380/590]	Time 0.107 (0.110)	Data 0.0002 (0.0022)	Xent 5.0786 (5.1320)	Htri 0.1250 (0.1902)	Acc 9.38 (7.94)	
Epoch: [54][390/590]	Time 0.108 (0.110)	Data 0.0003 (0.0021)	Xent 5.1962 (5.1316)	Htri 0.1226 (0.1905)	Acc 1.56 (7.97)	
Epoch: [54][400/590]	Time 0.108 (0.110)	Data 0.0002 (0.0021)	Xent 5.2597 (5.1314)	Htri 0.2450 (0.1913)	Acc 9.38 (7.95)	
Epoch: [54][410/590]	Time 0.108 (0.110)	Data 0.0002 (0.0020)	Xent 5.1989 (5.1312)	Htri 0.3284 (0.1917)	Acc 4.69 (7.94)	
Epoch: [54][420/590]	Time 0.108 (0.110)	Data 0.0003 (0.0020)	Xent 5.2703 (5.1323)	Htri 0.1942 (0.1925)	Acc 4.69 (7.93)	
Epoch: [54][430/590]	Time 0.108 (0.110)	Data 0.0002 (0.0020)	Xent 5.2554 (5.1328)	Htri 0.0974 (0.1918)	Acc 1.56 (7.93)	
Epoch: [54][440/590]	Time 0.108 (0.110)	Data 0.0002 (0.0019)	Xent 5.3497 (5.1347)	Htri 0.2386 (0.1929)	Acc 6.25 (7.87)	
Epoch: [54][450/590]	Time 0.107 (0.110)	Data 0.0002 (0.0019)	Xent 5.2432 (5.1351)	Htri 0.2915 (0.1931)	Acc 6.25 (7.87)	
Epoch: [54][460/590]	Time 0.108 (0.110)	Data 0.0003 (0.0018)	Xent 5.3087 (5.1326)	Htri 0.2211 (0.1923)	Acc 3.12 (7.92)	
Epoch: [54][470/590]	Time 0.107 (0.110)	Data 0.0001 (0.0018)	Xent 5.2104 (5.1326)	Htri 0.0521 (0.1907)	Acc 6.25 (7.93)	
Epoch: [54][480/590]	Time 0.107 (0.110)	Data 0.0002 (0.0018)	Xent 5.3504 (5.1322)	Htri 0.4340 (0.1911)	Acc 7.81 (7.92)	
Epoch: [54][490/590]	Time 0.108 (0.110)	Data 0.0002 (0.0017)	Xent 4.8813 (5.1324)	Htri 0.2466 (0.1921)	Acc 9.38 (7.92)	
Epoch: [54][500/590]	Time 0.108 (0.110)	Data 0.0003 (0.0017)	Xent 4.9292 (5.1323)	Htri 0.2291 (0.1929)	Acc 14.06 (7.92)	
Epoch: [54][510/590]	Time 0.108 (0.110)	Data 0.0002 (0.0017)	Xent 5.0797 (5.1333)	Htri 0.1678 (0.1929)	Acc 7.81 (7.90)	
Epoch: [54][520/590]	Time 0.107 (0.110)	Data 0.0002 (0.0017)	Xent 5.1594 (5.1342)	Htri 0.1152 (0.1942)	Acc 9.38 (7.86)	
Epoch: [54][530/590]	Time 0.108 (0.110)	Data 0.0002 (0.0016)	Xent 5.1361 (5.1343)	Htri 0.1310 (0.1926)	Acc 9.38 (7.86)	
Epoch: [54][540/590]	Time 0.108 (0.110)	Data 0.0003 (0.0016)	Xent 5.1837 (5.1338)	Htri 0.3370 (0.1920)	Acc 7.81 (7.84)	
Epoch: [54][550/590]	Time 0.108 (0.110)	Data 0.0002 (0.0016)	Xent 4.9637 (5.1351)	Htri 0.1809 (0.1922)	Acc 6.25 (7.82)	
Epoch: [54][560/590]	Time 0.107 (0.109)	Data 0.0003 (0.0016)	Xent 5.2670 (5.1349)	Htri 0.1005 (0.1912)	Acc 6.25 (7.82)	
Epoch: [54][570/590]	Time 0.107 (0.109)	Data 0.0002 (0.0015)	Xent 5.1028 (5.1346)	Htri 0.1694 (0.1912)	Acc 7.81 (7.82)	
Epoch: [54][580/590]	Time 0.108 (0.109)	Data 0.0001 (0.0015)	Xent 5.1933 (5.1363)	Htri 0.0994 (0.1917)	Acc 4.69 (7.80)	
Epoch: [54][590/590]	Time 0.107 (0.109)	Data 0.0001 (0.0015)	Xent 5.1569 (5.1362)	Htri 0.2266 (0.1909)	Acc 6.25 (7.80)	
Epoch: [55][10/590]	Time 0.108 (0.175)	Data 0.0003 (0.0656)	Xent 5.1379 (5.1668)	Htri 0.2282 (0.1315)	Acc 17.19 (6.88)	
Epoch: [55][20/590]	Time 0.110 (0.142)	Data 0.0002 (0.0330)	Xent 5.1007 (5.1485)	Htri 0.1680 (0.1318)	Acc 12.50 (6.95)	
Epoch: [55][30/590]	Time 0.108 (0.131)	Data 0.0002 (0.0221)	Xent 5.1491 (5.1508)	Htri 0.1994 (0.1476)	Acc 9.38 (7.08)	
Epoch: [55][40/590]	Time 0.107 (0.126)	Data 0.0003 (0.0166)	Xent 5.1013 (5.1526)	Htri 0.0891 (0.1662)	Acc 10.94 (7.19)	
Epoch: [55][50/590]	Time 0.109 (0.122)	Data 0.0002 (0.0134)	Xent 5.2567 (5.1493)	Htri 0.1120 (0.1847)	Acc 6.25 (7.31)	
Epoch: [55][60/590]	Time 0.109 (0.120)	Data 0.0003 (0.0112)	Xent 5.0598 (5.1505)	Htri 0.1667 (0.1811)	Acc 9.38 (7.40)	
Epoch: [55][70/590]	Time 0.108 (0.118)	Data 0.0002 (0.0096)	Xent 5.1797 (5.1458)	Htri 0.2173 (0.1811)	Acc 4.69 (7.52)	
Epoch: [55][80/590]	Time 0.109 (0.117)	Data 0.0003 (0.0085)	Xent 4.9003 (5.1455)	Htri 0.0973 (0.1719)	Acc 9.38 (7.42)	
Epoch: [55][90/590]	Time 0.103 (0.116)	Data 0.0002 (0.0075)	Xent 5.1547 (5.1511)	Htri 0.2890 (0.1802)	Acc 7.81 (7.38)	
Epoch: [55][100/590]	Time 0.105 (0.115)	Data 0.0003 (0.0068)	Xent 5.2833 (5.1432)	Htri 0.0856 (0.1779)	Acc 7.81 (7.67)	
Epoch: [55][110/590]	Time 0.104 (0.114)	Data 0.0002 (0.0062)	Xent 5.1652 (5.1437)	Htri 0.2182 (0.1859)	Acc 3.12 (7.63)	
Epoch: [55][120/590]	Time 0.103 (0.113)	Data 0.0002 (0.0057)	Xent 5.2654 (5.1395)	Htri 0.2903 (0.1874)	Acc 4.69 (7.68)	
Epoch: [55][130/590]	Time 0.103 (0.112)	Data 0.0002 (0.0053)	Xent 5.1685 (5.1437)	Htri 0.1502 (0.1886)	Acc 10.94 (7.63)	
Epoch: [55][140/590]	Time 0.105 (0.111)	Data 0.0003 (0.0049)	Xent 5.1038 (5.1406)	Htri 0.0763 (0.1876)	Acc 10.94 (7.69)	
Epoch: [55][150/590]	Time 0.103 (0.111)	Data 0.0002 (0.0046)	Xent 5.0582 (5.1437)	Htri 0.3242 (0.1891)	Acc 4.69 (7.59)	
Epoch: [55][160/590]	Time 0.105 (0.111)	Data 0.0004 (0.0044)	Xent 5.2262 (5.1451)	Htri 0.2582 (0.1913)	Acc 6.25 (7.64)	
Epoch: [55][170/590]	Time 0.104 (0.110)	Data 0.0003 (0.0041)	Xent 5.2780 (5.1426)	Htri 0.2140 (0.1972)	Acc 9.38 (7.67)	
Epoch: [55][180/590]	Time 0.107 (0.110)	Data 0.0004 (0.0039)	Xent 5.1645 (5.1361)	Htri 0.0000 (0.2025)	Acc 6.25 (7.80)	
Epoch: [55][190/590]	Time 0.105 (0.110)	Data 0.0002 (0.0037)	Xent 5.1120 (5.1385)	Htri 0.2240 (0.2004)	Acc 3.12 (7.77)	
Epoch: [55][200/590]	Time 0.106 (0.110)	Data 0.0003 (0.0035)	Xent 5.0441 (5.1383)	Htri 0.2272 (0.1991)	Acc 1.56 (7.73)	
Epoch: [55][210/590]	Time 0.106 (0.109)	Data 0.0004 (0.0034)	Xent 5.3131 (5.1431)	Htri 0.0556 (0.1967)	Acc 4.69 (7.60)	
Epoch: [55][220/590]	Time 0.107 (0.109)	Data 0.0003 (0.0033)	Xent 4.9576 (5.1445)	Htri 0.3836 (0.1980)	Acc 9.38 (7.60)	
Epoch: [55][230/590]	Time 0.106 (0.109)	Data 0.0003 (0.0031)	Xent 5.1467 (5.1428)	Htri 0.0602 (0.1971)	Acc 9.38 (7.65)	
Epoch: [55][240/590]	Time 0.106 (0.109)	Data 0.0004 (0.0030)	Xent 5.2704 (5.1456)	Htri 0.2879 (0.1970)	Acc 7.81 (7.64)	
Epoch: [55][250/590]	Time 0.105 (0.109)	Data 0.0002 (0.0029)	Xent 5.0983 (5.1462)	Htri 0.4868 (0.1989)	Acc 7.81 (7.62)	
Epoch: [55][260/590]	Time 0.107 (0.109)	Data 0.0003 (0.0028)	Xent 5.3315 (5.1457)	Htri 0.4035 (0.1977)	Acc 6.25 (7.67)	
Epoch: [55][270/590]	Time 0.106 (0.109)	Data 0.0003 (0.0027)	Xent 5.0821 (5.1460)	Htri 0.0362 (0.1962)	Acc 14.06 (7.66)	
Epoch: [55][280/590]	Time 0.107 (0.109)	Data 0.0003 (0.0026)	Xent 5.2698 (5.1438)	Htri 0.1812 (0.1982)	Acc 6.25 (7.65)	
Epoch: [55][290/590]	Time 0.106 (0.108)	Data 0.0003 (0.0025)	Xent 5.2638 (5.1444)	Htri 0.0707 (0.1986)	Acc 7.81 (7.68)	
Epoch: [55][300/590]	Time 0.107 (0.108)	Data 0.0002 (0.0025)	Xent 5.3408 (5.1421)	Htri 0.0125 (0.1999)	Acc 3.12 (7.70)	
Epoch: [55][310/590]	Time 0.105 (0.108)	Data 0.0002 (0.0024)	Xent 5.1329 (5.1413)	Htri 0.2121 (0.2001)	Acc 9.38 (7.73)	
Epoch: [55][320/590]	Time 0.106 (0.108)	Data 0.0002 (0.0023)	Xent 5.0886 (5.1425)	Htri 0.2925 (0.2001)	Acc 9.38 (7.73)	
Epoch: [55][330/590]	Time 0.106 (0.108)	Data 0.0002 (0.0023)	Xent 4.9510 (5.1436)	Htri 0.1197 (0.1998)	Acc 10.94 (7.73)	
Epoch: [55][340/590]	Time 0.107 (0.108)	Data 0.0003 (0.0022)	Xent 5.2532 (5.1441)	Htri 0.3192 (0.2007)	Acc 7.81 (7.70)	
Epoch: [55][350/590]	Time 0.107 (0.108)	Data 0.0003 (0.0021)	Xent 5.0655 (5.1454)	Htri 0.3642 (0.1994)	Acc 4.69 (7.70)	
Epoch: [55][360/590]	Time 0.105 (0.108)	Data 0.0002 (0.0021)	Xent 5.0551 (5.1438)	Htri 0.0467 (0.1977)	Acc 12.50 (7.73)	
Epoch: [55][370/590]	Time 0.108 (0.108)	Data 0.0003 (0.0020)	Xent 5.3498 (5.1437)	Htri 0.1169 (0.1968)	Acc 4.69 (7.73)	
Epoch: [55][380/590]	Time 0.107 (0.108)	Data 0.0003 (0.0020)	Xent 5.0687 (5.1424)	Htri 0.2050 (0.1974)	Acc 6.25 (7.73)	
Epoch: [55][390/590]	Time 0.107 (0.108)	Data 0.0004 (0.0020)	Xent 5.2059 (5.1423)	Htri 0.1525 (0.1973)	Acc 9.38 (7.71)	
Epoch: [55][400/590]	Time 0.108 (0.108)	Data 0.0004 (0.0019)	Xent 5.1433 (5.1434)	Htri 0.2293 (0.1972)	Acc 4.69 (7.68)	
Epoch: [55][410/590]	Time 0.105 (0.108)	Data 0.0002 (0.0019)	Xent 4.9960 (5.1418)	Htri 0.2658 (0.1974)	Acc 9.38 (7.71)	
Epoch: [55][420/590]	Time 0.108 (0.108)	Data 0.0001 (0.0018)	Xent 4.8457 (5.1404)	Htri 0.3337 (0.1974)	Acc 12.50 (7.74)	
Epoch: [55][430/590]	Time 0.108 (0.108)	Data 0.0002 (0.0018)	Xent 4.9346 (5.1415)	Htri 0.1652 (0.1979)	Acc 9.38 (7.71)	
Epoch: [55][440/590]	Time 0.108 (0.108)	Data 0.0003 (0.0018)	Xent 4.9434 (5.1400)	Htri 0.3227 (0.1980)	Acc 15.62 (7.73)	
Epoch: [55][450/590]	Time 0.108 (0.108)	Data 0.0002 (0.0017)	Xent 5.4774 (5.1398)	Htri 0.1535 (0.1982)	Acc 1.56 (7.74)	
Epoch: [55][460/590]	Time 0.107 (0.108)	Data 0.0002 (0.0017)	Xent 5.0014 (5.1398)	Htri 0.3289 (0.1982)	Acc 6.25 (7.75)	
Epoch: [55][470/590]	Time 0.111 (0.108)	Data 0.0003 (0.0017)	Xent 5.1798 (5.1396)	Htri 0.1134 (0.1981)	Acc 6.25 (7.73)	
Epoch: [55][480/590]	Time 0.105 (0.108)	Data 0.0003 (0.0016)	Xent 5.2084 (5.1385)	Htri 0.2036 (0.1974)	Acc 6.25 (7.76)	
Epoch: [55][490/590]	Time 0.102 (0.108)	Data 0.0002 (0.0016)	Xent 4.9107 (5.1388)	Htri 0.3648 (0.1967)	Acc 6.25 (7.76)	
Epoch: [55][500/590]	Time 0.105 (0.108)	Data 0.0003 (0.0016)	Xent 4.9224 (5.1387)	Htri 0.0441 (0.1964)	Acc 9.38 (7.78)	
Epoch: [55][510/590]	Time 0.103 (0.108)	Data 0.0001 (0.0016)	Xent 5.2761 (5.1381)	Htri 0.2358 (0.1965)	Acc 9.38 (7.78)	
Epoch: [55][520/590]	Time 0.108 (0.108)	Data 0.0003 (0.0015)	Xent 5.2089 (5.1393)	Htri 0.2474 (0.1966)	Acc 12.50 (7.78)	
Epoch: [55][530/590]	Time 0.108 (0.108)	Data 0.0002 (0.0015)	Xent 5.0230 (5.1383)	Htri 0.1856 (0.1971)	Acc 14.06 (7.76)	
