Epoch: [8][490/590]	Time 0.335 (0.340)	Data 0.0002 (0.0018)	Xent 0.1895 (0.2084)	Htri 0.0000 (0.0192)	Acc 98.44 (96.32)	
Epoch: [8][500/590]	Time 0.336 (0.340)	Data 0.0002 (0.0017)	Xent 0.3769 (0.2089)	Htri 0.0265 (0.0203)	Acc 87.50 (96.30)	
Epoch: [8][510/590]	Time 0.338 (0.340)	Data 0.0003 (0.0017)	Xent 0.2411 (0.2100)	Htri 0.0000 (0.0202)	Acc 95.31 (96.26)	
Epoch: [8][520/590]	Time 0.341 (0.340)	Data 0.0002 (0.0017)	Xent 0.2783 (0.2107)	Htri 0.1045 (0.0202)	Acc 95.31 (96.23)	
Epoch: [8][530/590]	Time 0.338 (0.340)	Data 0.0002 (0.0016)	Xent 0.2306 (0.2107)	Htri 0.0000 (0.0202)	Acc 95.31 (96.22)	
Epoch: [8][540/590]	Time 0.339 (0.340)	Data 0.0003 (0.0016)	Xent 0.1846 (0.2116)	Htri 0.0000 (0.0203)	Acc 96.88 (96.19)	
Epoch: [8][550/590]	Time 0.337 (0.340)	Data 0.0002 (0.0016)	Xent 0.1392 (0.2124)	Htri 0.0000 (0.0208)	Acc 100.00 (96.16)	
Epoch: [8][560/590]	Time 0.337 (0.340)	Data 0.0001 (0.0016)	Xent 0.1772 (0.2127)	Htri 0.0632 (0.0207)	Acc 96.88 (96.16)	
Epoch: [8][570/590]	Time 0.337 (0.340)	Data 0.0003 (0.0015)	Xent 0.2071 (0.2135)	Htri 0.0572 (0.0206)	Acc 98.44 (96.15)	
Epoch: [8][580/590]	Time 0.341 (0.340)	Data 0.0001 (0.0015)	Xent 0.1633 (0.2133)	Htri 0.0000 (0.0204)	Acc 98.44 (96.16)	
Epoch: [8][590/590]	Time 0.339 (0.340)	Data 0.0001 (0.0015)	Xent 0.2860 (0.2141)	Htri 0.0000 (0.0205)	Acc 93.75 (96.15)	
Epoch: [9][10/590]	Time 0.341 (0.404)	Data 0.0002 (0.0639)	Xent 0.1789 (0.2046)	Htri 0.0000 (0.0393)	Acc 98.44 (96.72)	
Epoch: [9][20/590]	Time 0.342 (0.372)	Data 0.0004 (0.0321)	Xent 0.1350 (0.2013)	Htri 0.0000 (0.0422)	Acc 98.44 (97.03)	
Epoch: [9][30/590]	Time 0.341 (0.362)	Data 0.0004 (0.0215)	Xent 0.2004 (0.2036)	Htri 0.0129 (0.0328)	Acc 98.44 (96.98)	
Epoch: [9][40/590]	Time 0.340 (0.357)	Data 0.0003 (0.0162)	Xent 0.2016 (0.2057)	Htri 0.0000 (0.0267)	Acc 98.44 (96.91)	
Epoch: [9][50/590]	Time 0.340 (0.354)	Data 0.0003 (0.0130)	Xent 0.2047 (0.2021)	Htri 0.0105 (0.0222)	Acc 93.75 (96.88)	
Epoch: [9][60/590]	Time 0.340 (0.351)	Data 0.0005 (0.0109)	Xent 0.1860 (0.2020)	Htri 0.0375 (0.0198)	Acc 98.44 (96.80)	
Epoch: [9][70/590]	Time 0.342 (0.350)	Data 0.0004 (0.0094)	Xent 0.1837 (0.1990)	Htri 0.0000 (0.0176)	Acc 96.88 (96.83)	
Epoch: [9][80/590]	Time 0.338 (0.349)	Data 0.0003 (0.0083)	Xent 0.1255 (0.1917)	Htri 0.0000 (0.0155)	Acc 98.44 (96.95)	
Epoch: [9][90/590]	Time 0.337 (0.348)	Data 0.0002 (0.0074)	Xent 0.1527 (0.1855)	Htri 0.0599 (0.0149)	Acc 95.31 (97.03)	
Epoch: [9][100/590]	Time 0.339 (0.347)	Data 0.0003 (0.0067)	Xent 0.1521 (0.1833)	Htri 0.0617 (0.0150)	Acc 96.88 (96.98)	
Epoch: [9][110/590]	Time 0.345 (0.347)	Data 0.0001 (0.0061)	Xent 0.2134 (0.1806)	Htri 0.0378 (0.0149)	Acc 95.31 (96.99)	
Epoch: [9][120/590]	Time 0.339 (0.346)	Data 0.0003 (0.0056)	Xent 0.1297 (0.1783)	Htri 0.0000 (0.0148)	Acc 100.00 (97.02)	
Epoch: [9][130/590]	Time 0.340 (0.346)	Data 0.0003 (0.0052)	Xent 0.1275 (0.1781)	Htri 0.0000 (0.0174)	Acc 98.44 (96.98)	
Epoch: [9][140/590]	Time 0.339 (0.345)	Data 0.0004 (0.0048)	Xent 0.1971 (0.1781)	Htri 0.0000 (0.0190)	Acc 95.31 (96.96)	
Epoch: [9][150/590]	Time 0.338 (0.345)	Data 0.0003 (0.0045)	Xent 0.1728 (0.1791)	Htri 0.0000 (0.0201)	Acc 100.00 (96.99)	
Epoch: [9][160/590]	Time 0.339 (0.345)	Data 0.0003 (0.0043)	Xent 0.2049 (0.1827)	Htri 0.0050 (0.0192)	Acc 100.00 (96.92)	
Epoch: [9][170/590]	Time 0.339 (0.344)	Data 0.0003 (0.0040)	Xent 0.1096 (0.1818)	Htri 0.1248 (0.0196)	Acc 100.00 (96.95)	
Epoch: [9][180/590]	Time 0.338 (0.344)	Data 0.0002 (0.0038)	Xent 0.1191 (0.1814)	Htri 0.0405 (0.0195)	Acc 100.00 (96.98)	
Epoch: [9][190/590]	Time 0.339 (0.344)	Data 0.0003 (0.0036)	Xent 0.0873 (0.1797)	Htri 0.0000 (0.0198)	Acc 98.44 (97.03)	
Epoch: [9][200/590]	Time 0.339 (0.344)	Data 0.0004 (0.0035)	Xent 0.1478 (0.1796)	Htri 0.0000 (0.0190)	Acc 98.44 (97.05)	
Epoch: [9][210/590]	Time 0.336 (0.343)	Data 0.0002 (0.0033)	Xent 0.2028 (0.1794)	Htri 0.1030 (0.0193)	Acc 93.75 (97.02)	
Epoch: [9][220/590]	Time 0.338 (0.343)	Data 0.0004 (0.0032)	Xent 0.1855 (0.1801)	Htri 0.0226 (0.0201)	Acc 98.44 (97.00)	
Epoch: [9][230/590]	Time 0.337 (0.343)	Data 0.0003 (0.0031)	Xent 0.2317 (0.1815)	Htri 0.0322 (0.0200)	Acc 95.31 (96.98)	
Epoch: [9][240/590]	Time 0.339 (0.343)	Data 0.0003 (0.0029)	Xent 0.1672 (0.1818)	Htri 0.0746 (0.0200)	Acc 98.44 (96.96)	
Epoch: [9][250/590]	Time 0.337 (0.343)	Data 0.0002 (0.0028)	Xent 0.1574 (0.1821)	Htri 0.0066 (0.0192)	Acc 100.00 (96.96)	
Epoch: [9][260/590]	Time 0.341 (0.342)	Data 0.0001 (0.0027)	Xent 0.1702 (0.1820)	Htri 0.0000 (0.0197)	Acc 100.00 (96.95)	
Epoch: [9][270/590]	Time 0.340 (0.342)	Data 0.0002 (0.0026)	Xent 0.1848 (0.1828)	Htri 0.0197 (0.0195)	Acc 98.44 (96.93)	
Epoch: [9][280/590]	Time 0.338 (0.342)	Data 0.0002 (0.0026)	Xent 0.1454 (0.1826)	Htri 0.0000 (0.0207)	Acc 100.00 (96.96)	
Epoch: [9][290/590]	Time 0.336 (0.342)	Data 0.0003 (0.0025)	Xent 0.1985 (0.1830)	Htri 0.0839 (0.0207)	Acc 95.31 (96.95)	
Epoch: [9][300/590]	Time 0.339 (0.342)	Data 0.0001 (0.0024)	Xent 0.1408 (0.1845)	Htri 0.1719 (0.0214)	Acc 98.44 (96.93)	
Epoch: [9][310/590]	Time 0.341 (0.342)	Data 0.0003 (0.0023)	Xent 0.1972 (0.1865)	Htri 0.0673 (0.0218)	Acc 98.44 (96.86)	
Epoch: [9][320/590]	Time 0.340 (0.342)	Data 0.0004 (0.0023)	Xent 0.2792 (0.1874)	Htri 0.0542 (0.0223)	Acc 93.75 (96.86)	
Epoch: [9][330/590]	Time 0.341 (0.342)	Data 0.0004 (0.0022)	Xent 0.1591 (0.1896)	Htri 0.0000 (0.0226)	Acc 98.44 (96.81)	
Epoch: [9][340/590]	Time 0.339 (0.342)	Data 0.0002 (0.0022)	Xent 0.2274 (0.1912)	Htri 0.0113 (0.0223)	Acc 92.19 (96.77)	
Epoch: [9][350/590]	Time 0.341 (0.342)	Data 0.0002 (0.0021)	Xent 0.2585 (0.1925)	Htri 0.1153 (0.0229)	Acc 95.31 (96.72)	
Epoch: [9][360/590]	Time 0.341 (0.342)	Data 0.0002 (0.0021)	Xent 0.2077 (0.1945)	Htri 0.0000 (0.0232)	Acc 98.44 (96.62)	
Epoch: [9][370/590]	Time 0.338 (0.342)	Data 0.0003 (0.0020)	Xent 0.1992 (0.1953)	Htri 0.1091 (0.0230)	Acc 96.88 (96.61)	
Epoch: [9][380/590]	Time 0.336 (0.342)	Data 0.0002 (0.0020)	Xent 0.2833 (0.1964)	Htri 0.0576 (0.0232)	Acc 92.19 (96.58)	
Epoch: [9][390/590]	Time 0.337 (0.341)	Data 0.0003 (0.0019)	Xent 0.2179 (0.1971)	Htri 0.1010 (0.0235)	Acc 95.31 (96.56)	
Epoch: [9][400/590]	Time 0.341 (0.341)	Data 0.0005 (0.0019)	Xent 0.2704 (0.1978)	Htri 0.0000 (0.0232)	Acc 96.88 (96.55)	
Epoch: [9][410/590]	Time 0.339 (0.341)	Data 0.0003 (0.0018)	Xent 0.1804 (0.1980)	Htri 0.0276 (0.0229)	Acc 95.31 (96.54)	
Epoch: [9][420/590]	Time 0.339 (0.341)	Data 0.0003 (0.0018)	Xent 0.1762 (0.1986)	Htri 0.0000 (0.0225)	Acc 95.31 (96.52)	
Epoch: [9][430/590]	Time 0.342 (0.341)	Data 0.0005 (0.0018)	Xent 0.2300 (0.1982)	Htri 0.0000 (0.0220)	Acc 93.75 (96.51)	
Epoch: [9][440/590]	Time 0.338 (0.341)	Data 0.0003 (0.0017)	Xent 0.1975 (0.1980)	Htri 0.0000 (0.0216)	Acc 93.75 (96.51)	
Epoch: [9][450/590]	Time 0.340 (0.341)	Data 0.0003 (0.0017)	Xent 0.1610 (0.1973)	Htri 0.0433 (0.0216)	Acc 95.31 (96.51)	
Epoch: [9][460/590]	Time 0.341 (0.341)	Data 0.0002 (0.0017)	Xent 0.1596 (0.1967)	Htri 0.0000 (0.0213)	Acc 96.88 (96.52)	
Epoch: [9][470/590]	Time 0.338 (0.341)	Data 0.0003 (0.0016)	Xent 0.2181 (0.1961)	Htri 0.0000 (0.0214)	Acc 95.31 (96.53)	
Epoch: [9][480/590]	Time 0.341 (0.341)	Data 0.0005 (0.0016)	Xent 0.1771 (0.1958)	Htri 0.0235 (0.0214)	Acc 96.88 (96.55)	
Epoch: [9][490/590]	Time 0.336 (0.341)	Data 0.0003 (0.0016)	Xent 0.1351 (0.1955)	Htri 0.0372 (0.0212)	Acc 98.44 (96.56)	
Epoch: [9][500/590]	Time 0.336 (0.341)	Data 0.0003 (0.0016)	Xent 0.2383 (0.1959)	Htri 0.0000 (0.0211)	Acc 93.75 (96.54)	
Epoch: [9][510/590]	Time 0.336 (0.341)	Data 0.0001 (0.0015)	Xent 0.1656 (0.1954)	Htri 0.0000 (0.0208)	Acc 96.88 (96.57)	
Epoch: [9][520/590]	Time 0.334 (0.341)	Data 0.0002 (0.0015)	Xent 0.2205 (0.1957)	Htri 0.0000 (0.0210)	Acc 95.31 (96.56)	
Epoch: [9][530/590]	Time 0.340 (0.341)	Data 0.0003 (0.0015)	Xent 0.2288 (0.1956)	Htri 0.0000 (0.0212)	Acc 96.88 (96.56)	
Epoch: [9][540/590]	Time 0.339 (0.341)	Data 0.0001 (0.0015)	Xent 0.3005 (0.1961)	Htri 0.0000 (0.0209)	Acc 95.31 (96.56)	
Epoch: [9][550/590]	Time 0.341 (0.341)	Data 0.0002 (0.0014)	Xent 0.1661 (0.1958)	Htri 0.0000 (0.0208)	Acc 96.88 (96.58)	
Epoch: [9][560/590]	Time 0.338 (0.341)	Data 0.0002 (0.0014)	Xent 0.2531 (0.1959)	Htri 0.0000 (0.0208)	Acc 93.75 (96.57)	
Epoch: [9][570/590]	Time 0.337 (0.341)	Data 0.0003 (0.0014)	Xent 0.1577 (0.1956)	Htri 0.0000 (0.0206)	Acc 96.88 (96.57)	
Epoch: [9][580/590]	Time 0.339 (0.341)	Data 0.0002 (0.0014)	Xent 0.2432 (0.1954)	Htri 0.0000 (0.0204)	Acc 95.31 (96.58)	
Epoch: [9][590/590]	Time 0.338 (0.341)	Data 0.0001 (0.0014)	Xent 0.2524 (0.1955)	Htri 0.0000 (0.0204)	Acc 93.75 (96.57)	
Epoch: [10][10/590]	Time 0.338 (0.419)	Data 0.0003 (0.0813)	Xent 0.1751 (0.1359)	Htri 0.0196 (0.0271)	Acc 96.88 (98.91)	
Epoch: [10][20/590]	Time 0.336 (0.378)	Data 0.0001 (0.0408)	Xent 0.1475 (0.1364)	Htri 0.0000 (0.0171)	Acc 100.00 (98.91)	
Epoch: [10][30/590]	Time 0.339 (0.365)	Data 0.0001 (0.0273)	Xent 0.1335 (0.1390)	Htri 0.0100 (0.0154)	Acc 98.44 (98.59)	
Epoch: [10][40/590]	Time 0.338 (0.359)	Data 0.0001 (0.0205)	Xent 0.0964 (0.1397)	Htri 0.0000 (0.0155)	Acc 100.00 (98.48)	
Epoch: [10][50/590]	Time 0.339 (0.355)	Data 0.0001 (0.0164)	Xent 0.1062 (0.1392)	Htri 0.0000 (0.0145)	Acc 98.44 (98.28)	
Epoch: [10][60/590]	Time 0.336 (0.352)	Data 0.0003 (0.0137)	Xent 0.1592 (0.1431)	Htri 0.0036 (0.0184)	Acc 100.00 (98.12)	
Epoch: [10][70/590]	Time 0.339 (0.350)	Data 0.0003 (0.0118)	Xent 0.2011 (0.1454)	Htri 0.0633 (0.0179)	Acc 95.31 (98.04)	
Epoch: [10][80/590]	Time 0.338 (0.348)	Data 0.0001 (0.0104)	Xent 0.0952 (0.1462)	Htri 0.0000 (0.0170)	Acc 100.00 (97.93)	
Epoch: [10][90/590]	Time 0.338 (0.347)	Data 0.0003 (0.0093)	Xent 0.1860 (0.1484)	Htri 0.0000 (0.0210)	Acc 95.31 (97.83)	
Epoch: [10][100/590]	Time 0.337 (0.346)	Data 0.0001 (0.0083)	Xent 0.1787 (0.1500)	Htri 0.0000 (0.0194)	Acc 96.88 (97.80)	
Epoch: [10][110/590]	Time 0.341 (0.346)	Data 0.0003 (0.0076)	Xent 0.1222 (0.1513)	Htri 0.0000 (0.0199)	Acc 98.44 (97.74)	
Epoch: [10][120/590]	Time 0.337 (0.345)	Data 0.0003 (0.0070)	Xent 0.1228 (0.1530)	Htri 0.0000 (0.0199)	Acc 98.44 (97.70)	
Epoch: [10][130/590]	Time 0.336 (0.345)	Data 0.0003 (0.0065)	Xent 0.1884 (0.1527)	Htri 0.0000 (0.0194)	Acc 96.88 (97.73)	
Epoch: [10][140/590]	Time 0.339 (0.344)	Data 0.0001 (0.0060)	Xent 0.2006 (0.1521)	Htri 0.0000 (0.0187)	Acc 93.75 (97.72)	
Epoch: [10][150/590]	Time 0.339 (0.344)	Data 0.0002 (0.0057)	Xent 0.1488 (0.1508)	Htri 0.0852 (0.0188)	Acc 95.31 (97.71)	
Epoch: [10][160/590]	Time 0.340 (0.344)	Data 0.0004 (0.0053)	Xent 0.1468 (0.1518)	Htri 0.0000 (0.0180)	Acc 98.44 (97.68)	
Epoch: [10][170/590]	Time 0.337 (0.343)	Data 0.0001 (0.0050)	Xent 0.1839 (0.1527)	Htri 0.0074 (0.0173)	Acc 96.88 (97.63)	
Epoch: [10][180/590]	Time 0.341 (0.343)	Data 0.0003 (0.0048)	Xent 0.1111 (0.1512)	Htri 0.1313 (0.0177)	Acc 98.44 (97.67)	
Epoch: [10][190/590]	Time 0.341 (0.343)	Data 0.0003 (0.0045)	Xent 0.2077 (0.1505)	Htri 0.0460 (0.0172)	Acc 95.31 (97.71)	
Epoch: [10][200/590]	Time 0.339 (0.343)	Data 0.0001 (0.0043)	Xent 0.1722 (0.1510)	Htri 0.0000 (0.0167)	Acc 96.88 (97.66)	
Epoch: [10][210/590]	Time 0.338 (0.343)	Data 0.0001 (0.0041)	Xent 0.1527 (0.1504)	Htri 0.0000 (0.0160)	Acc 96.88 (97.68)	
Epoch: [10][220/590]	Time 0.336 (0.342)	Data 0.0003 (0.0039)	Xent 0.1884 (0.1491)	Htri 0.0039 (0.0163)	Acc 98.44 (97.74)	
Epoch: [10][230/590]	Time 0.341 (0.342)	Data 0.0003 (0.0038)	Xent 0.0870 (0.1483)	Htri 0.0000 (0.0159)	Acc 100.00 (97.76)	
Epoch: [10][240/590]	Time 0.338 (0.342)	Data 0.0003 (0.0036)	Xent 0.1335 (0.1475)	Htri 0.0000 (0.0154)	Acc 95.31 (97.79)	
Epoch: [10][250/590]	Time 0.339 (0.342)	Data 0.0003 (0.0035)	Xent 0.1551 (0.1473)	Htri 0.0050 (0.0156)	Acc 95.31 (97.78)	
Epoch: [10][260/590]	Time 0.339 (0.342)	Data 0.0002 (0.0034)	Xent 0.1531 (0.1471)	Htri 0.0189 (0.0159)	Acc 100.00 (97.79)	
Epoch: [10][270/590]	Time 0.340 (0.342)	Data 0.0002 (0.0033)	Xent 0.1264 (0.1475)	Htri 0.0000 (0.0155)	Acc 100.00 (97.79)	
Epoch: [10][280/590]	Time 0.339 (0.342)	Data 0.0003 (0.0032)	Xent 0.1799 (0.1485)	Htri 0.0274 (0.0158)	Acc 96.88 (97.75)	
Epoch: [10][290/590]	Time 0.337 (0.342)	Data 0.0003 (0.0030)	Xent 0.0798 (0.1490)	Htri 0.0889 (0.0156)	Acc 100.00 (97.76)	
Epoch: [10][300/590]	Time 0.338 (0.342)	Data 0.0002 (0.0030)	Xent 0.1581 (0.1492)	Htri 0.0000 (0.0154)	Acc 98.44 (97.74)	
Epoch: [10][310/590]	Time 0.339 (0.342)	Data 0.0003 (0.0029)	Xent 0.1439 (0.1486)	Htri 0.0000 (0.0151)	Acc 96.88 (97.76)	
Epoch: [10][320/590]	Time 0.338 (0.342)	Data 0.0002 (0.0028)	Xent 0.1093 (0.1482)	Htri 0.0234 (0.0152)	Acc 100.00 (97.78)	
Epoch: [10][330/590]	Time 0.338 (0.341)	Data 0.0003 (0.0027)	Xent 0.2106 (0.1487)	Htri 0.0000 (0.0152)	Acc 93.75 (97.75)	
Epoch: [10][340/590]	Time 0.342 (0.341)	Data 0.0002 (0.0026)	Xent 0.1191 (0.1484)	Htri 0.0000 (0.0149)	Acc 100.00 (97.77)	
Epoch: [10][350/590]	Time 0.340 (0.341)	Data 0.0002 (0.0026)	Xent 0.1324 (0.1487)	Htri 0.0000 (0.0149)	Acc 96.88 (97.76)	
Epoch: [10][360/590]	Time 0.339 (0.341)	Data 0.0003 (0.0025)	Xent 0.0993 (0.1483)	Htri 0.0000 (0.0152)	Acc 100.00 (97.79)	
Epoch: [10][370/590]	Time 0.337 (0.341)	Data 0.0003 (0.0024)	Xent 0.1641 (0.1479)	Htri 0.0084 (0.0153)	Acc 98.44 (97.81)	
Epoch: [10][380/590]	Time 0.337 (0.341)	Data 0.0003 (0.0024)	Xent 0.1820 (0.1477)	Htri 0.0000 (0.0152)	Acc 96.88 (97.83)	
Epoch: [10][390/590]	Time 0.344 (0.341)	Data 0.0003 (0.0023)	Xent 0.1850 (0.1475)	Htri 0.0000 (0.0150)	Acc 95.31 (97.82)	
Epoch: [10][400/590]	Time 0.340 (0.341)	Data 0.0002 (0.0023)	Xent 0.1567 (0.1474)	Htri 0.0000 (0.0148)	Acc 95.31 (97.80)	
Epoch: [10][410/590]	Time 0.342 (0.341)	Data 0.0001 (0.0022)	Xent 0.1383 (0.1474)	Htri 0.0219 (0.0150)	Acc 98.44 (97.79)	
Epoch: [10][420/590]	Time 0.338 (0.341)	Data 0.0003 (0.0022)	Xent 0.1174 (0.1482)	Htri 0.0000 (0.0146)	Acc 98.44 (97.76)	
Epoch: [10][430/590]	Time 0.338 (0.341)	Data 0.0004 (0.0021)	Xent 0.1974 (0.1488)	Htri 0.2366 (0.0152)	Acc 95.31 (97.74)	
Epoch: [10][440/590]	Time 0.338 (0.341)	Data 0.0001 (0.0021)	Xent 0.1513 (0.1487)	Htri 0.0391 (0.0151)	Acc 98.44 (97.77)	
Epoch: [10][450/590]	Time 0.338 (0.341)	Data 0.0003 (0.0021)	Xent 0.1285 (0.1494)	Htri 0.0000 (0.0152)	Acc 96.88 (97.73)	
Epoch: [10][460/590]	Time 0.341 (0.341)	Data 0.0003 (0.0020)	Xent 0.1445 (0.1500)	Htri 0.0000 (0.0150)	Acc 98.44 (97.74)	
Epoch: [10][470/590]	Time 0.343 (0.341)	Data 0.0002 (0.0020)	Xent 0.1519 (0.1501)	Htri 0.0000 (0.0148)	Acc 98.44 (97.75)	
Epoch: [10][480/590]	Time 0.342 (0.341)	Data 0.0003 (0.0019)	Xent 0.1482 (0.1499)	Htri 0.0000 (0.0146)	Acc 98.44 (97.74)	
Epoch: [10][490/590]	Time 0.340 (0.341)	Data 0.0003 (0.0019)	Xent 0.1091 (0.1493)	Htri 0.0000 (0.0143)	Acc 98.44 (97.76)	
Epoch: [10][500/590]	Time 0.342 (0.341)	Data 0.0003 (0.0019)	Xent 0.2057 (0.1490)	Htri 0.0000 (0.0141)	Acc 96.88 (97.76)	
Epoch: [10][510/590]	Time 0.343 (0.341)	Data 0.0002 (0.0018)	Xent 0.0973 (0.1483)	Htri 0.0000 (0.0142)	Acc 98.44 (97.77)	
Epoch: [10][520/590]	Time 0.345 (0.341)	Data 0.0003 (0.0018)	Xent 0.1090 (0.1479)	Htri 0.0082 (0.0142)	Acc 98.44 (97.78)	
Epoch: [10][530/590]	Time 0.344 (0.341)	Data 0.0004 (0.0018)	Xent 0.1021 (0.1474)	Htri 0.0000 (0.0141)	Acc 98.44 (97.78)	
Epoch: [10][540/590]	Time 0.340 (0.341)	Data 0.0003 (0.0018)	Xent 0.1532 (0.1473)	Htri 0.0000 (0.0141)	Acc 93.75 (97.78)	
Epoch: [10][550/590]	Time 0.342 (0.341)	Data 0.0002 (0.0017)	Xent 0.1078 (0.1469)	Htri 0.0000 (0.0139)	Acc 98.44 (97.79)	
Epoch: [10][560/590]	Time 0.341 (0.341)	Data 0.0003 (0.0017)	Xent 0.1993 (0.1468)	Htri 0.1034 (0.0142)	Acc 95.31 (97.80)	
Epoch: [10][570/590]	Time 0.343 (0.341)	Data 0.0004 (0.0017)	Xent 0.1078 (0.1469)	Htri 0.0000 (0.0143)	Acc 98.44 (97.79)	
Epoch: [10][580/590]	Time 0.342 (0.341)	Data 0.0001 (0.0017)	Xent 0.2077 (0.1472)	Htri 0.0000 (0.0144)	Acc 98.44 (97.79)	
Epoch: [10][590/590]	Time 0.341 (0.341)	Data 0.0001 (0.0016)	Xent 0.1551 (0.1474)	Htri 0.0000 (0.0142)	Acc 96.88 (97.79)	
=> Test
Evaluating veri ...
Extracted features for query set, obtained 1678-by-512 matrix
Extracted features for gallery set, obtained 11579-by-512 matrix
=> BatchTime(s)/BatchSize(img): 0.008/100
Computing CMC and mAP
Results ----------
mAP: 54.1%
CMC curve
Rank-1  : 86.5%
Rank-5  : 93.9%
Rank-10 : 96.2%
Rank-20 : 98.3%
------------------
Checkpoint saved to "/mnt/fast/nobackup/users/rs01960/AdvanceCV/VehicleReID/Logs/resnet50_fc512_30_amsgrad_0.0003_color-aug/model.pth.tar-10.ckpt"
Epoch: [11][10/590]	Time 0.335 (0.403)	Data 0.0002 (0.0661)	Xent 0.1013 (0.1301)	Htri 0.0000 (0.0200)	Acc 98.44 (98.75)	
Epoch: [11][20/590]	Time 0.332 (0.368)	Data 0.0001 (0.0332)	Xent 0.1847 (0.1353)	Htri 0.0353 (0.0249)	Acc 96.88 (98.20)	
Epoch: [11][30/590]	Time 0.335 (0.356)	Data 0.0002 (0.0222)	Xent 0.1380 (0.1400)	Htri 0.0265 (0.0240)	Acc 96.88 (98.07)	
Epoch: [11][40/590]	Time 0.334 (0.351)	Data 0.0002 (0.0167)	Xent 0.1153 (0.1396)	Htri 0.0000 (0.0216)	Acc 100.00 (98.05)	
Epoch: [11][50/590]	Time 0.335 (0.347)	Data 0.0003 (0.0134)	Xent 0.1737 (0.1446)	Htri 0.0690 (0.0284)	Acc 100.00 (97.97)	
Epoch: [11][60/590]	Time 0.333 (0.345)	Data 0.0003 (0.0112)	Xent 0.1760 (0.1487)	Htri 0.0000 (0.0261)	Acc 96.88 (97.89)	
Epoch: [11][70/590]	Time 0.338 (0.344)	Data 0.0003 (0.0097)	Xent 0.0618 (0.1507)	Htri 0.0000 (0.0251)	Acc 100.00 (97.86)	
Epoch: [11][80/590]	Time 0.338 (0.343)	Data 0.0004 (0.0085)	Xent 0.1181 (0.1519)	Htri 0.0294 (0.0229)	Acc 100.00 (97.87)	
Epoch: [11][90/590]	Time 0.338 (0.342)	Data 0.0002 (0.0076)	Xent 0.1196 (0.1524)	Htri 0.0000 (0.0218)	Acc 98.44 (97.90)	
Epoch: [11][100/590]	Time 0.342 (0.342)	Data 0.0003 (0.0068)	Xent 0.1411 (0.1505)	Htri 0.0000 (0.0220)	Acc 96.88 (97.94)	
Epoch: [11][110/590]	Time 0.337 (0.342)	Data 0.0003 (0.0063)	Xent 0.0961 (0.1476)	Htri 0.0000 (0.0222)	Acc 100.00 (98.03)	
Epoch: [11][120/590]	Time 0.339 (0.341)	Data 0.0003 (0.0058)	Xent 0.1409 (0.1476)	Htri 0.0223 (0.0216)	Acc 98.44 (98.02)	
Epoch: [11][130/590]	Time 0.336 (0.341)	Data 0.0003 (0.0053)	Xent 0.2118 (0.1490)	Htri 0.0000 (0.0210)	Acc 96.88 (97.93)	
Epoch: [11][140/590]	Time 0.339 (0.341)	Data 0.0001 (0.0050)	Xent 0.1051 (0.1490)	Htri 0.0000 (0.0201)	Acc 98.44 (97.95)	
Epoch: [11][150/590]	Time 0.336 (0.341)	Data 0.0002 (0.0047)	Xent 0.1143 (0.1478)	Htri 0.0496 (0.0191)	Acc 100.00 (97.96)	
Epoch: [11][160/590]	Time 0.338 (0.341)	Data 0.0003 (0.0044)	Xent 0.1544 (0.1457)	Htri 0.0000 (0.0188)	Acc 98.44 (98.03)	
Epoch: [11][170/590]	Time 0.339 (0.341)	Data 0.0001 (0.0041)	Xent 0.1180 (0.1452)	Htri 0.0000 (0.0184)	Acc 100.00 (98.07)	
Epoch: [11][180/590]	Time 0.337 (0.340)	Data 0.0003 (0.0039)	Xent 0.1281 (0.1451)	Htri 0.0000 (0.0177)	Acc 100.00 (98.10)	
Epoch: [11][190/590]	Time 0.336 (0.340)	Data 0.0001 (0.0037)	Xent 0.1290 (0.1446)	Htri 0.0000 (0.0170)	Acc 96.88 (98.08)	
Epoch: [11][200/590]	Time 0.337 (0.340)	Data 0.0003 (0.0036)	Xent 0.1162 (0.1440)	Htri 0.0000 (0.0173)	Acc 100.00 (98.05)	
Epoch: [11][210/590]	Time 0.337 (0.340)	Data 0.0002 (0.0034)	Xent 0.2089 (0.1442)	Htri 0.0000 (0.0165)	Acc 95.31 (98.01)	
Epoch: [11][220/590]	Time 0.337 (0.340)	Data 0.0003 (0.0033)	Xent 0.0952 (0.1435)	Htri 0.0000 (0.0168)	Acc 100.00 (98.00)	
Epoch: [11][230/590]	Time 0.337 (0.340)	Data 0.0001 (0.0031)	Xent 0.1384 (0.1429)	Htri 0.0144 (0.0164)	Acc 100.00 (98.00)	
Epoch: [11][240/590]	Time 0.343 (0.340)	Data 0.0004 (0.0030)	Xent 0.1154 (0.1429)	Htri 0.0149 (0.0174)	Acc 96.88 (97.97)	
Epoch: [11][250/590]	Time 0.338 (0.340)	Data 0.0003 (0.0029)	Xent 0.1374 (0.1423)	Htri 0.0178 (0.0172)	Acc 100.00 (97.97)	
Epoch: [11][260/590]	Time 0.339 (0.340)	Data 0.0001 (0.0028)	Xent 0.1267 (0.1422)	Htri 0.0000 (0.0172)	Acc 98.44 (97.96)	
Epoch: [11][270/590]	Time 0.341 (0.340)	Data 0.0004 (0.0027)	Xent 0.1006 (0.1428)	Htri 0.0000 (0.0168)	Acc 100.00 (97.95)	
